collection_name,set_name,detector_name,image_i,image_j,num_kpts_i,num_kpts_j,keypoint_threshold,dist_threshold,max_num_matches,num_matches,repeatability,accuracy
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0412_12200_10000.csv,1251,738,1000,3,738,268,0.36314363143631434,0.561022013425827
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0412_12200_10000.csv,1251,738,5000,3,738,269,0.36449864498644985,0.5591490268707275
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0412_12200_10000.csv,1251,738,10000,3,738,269,0.36449864498644985,0.5591490268707275
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0510_13300_10000.csv,1251,962,1000,3,962,264,0.27442827442827444,0.5245231986045837
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0510_13300_10000.csv,1251,962,5000,3,962,272,0.28274428274428276,0.5183896422386169
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0510_13300_10000.csv,1251,962,10000,3,962,272,0.28274428274428276,0.5183896422386169
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0513_15500_10000.csv,1251,679,1000,3,679,280,0.41237113402061853,0.5805003046989441
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0513_15500_10000.csv,1251,679,5000,3,679,283,0.4167893961708395,0.5766186118125916
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0513_15500_10000.csv,1251,679,10000,3,679,283,0.4167893961708395,0.5766186118125916
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0518_08400_10000.csv,1251,574,1000,3,574,258,0.44947735191637633,0.5730468034744263
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0518_08400_10000.csv,1251,574,5000,3,574,258,0.44947735191637633,0.5730468034744263
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0518_08400_10000.csv,1251,574,10000,3,574,258,0.44947735191637633,0.5730468034744263
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0518_13500_10000.csv,1251,1055,1000,3,1000,345,0.345,0.5530787408351898
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0518_13500_10000.csv,1251,1055,5000,3,1055,355,0.33649289099526064,0.543446809053421
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0518_13500_10000.csv,1251,1055,10000,3,1055,355,0.33649289099526064,0.543446809053421
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0530_14300_10000.csv,1251,743,1000,3,743,277,0.3728129205921938,0.5342308580875397
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0530_14300_10000.csv,1251,743,5000,3,743,280,0.3768506056527591,0.5315163731575012
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0530_14300_10000.csv,1251,743,10000,3,743,280,0.3768506056527591,0.5315163731575012
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0607_09300_10000.csv,1251,806,1000,3,806,244,0.3027295285359802,0.5335251092910767
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0607_09300_10000.csv,1251,806,5000,3,806,246,0.3052109181141439,0.5304551720619202
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0607_09300_10000.csv,1251,806,10000,3,806,246,0.3052109181141439,0.5304551720619202
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0610_08500_10000.csv,1251,806,1000,3,806,343,0.42555831265508687,0.5870981514453888
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0610_08500_10000.csv,1251,806,5000,3,806,347,0.4305210918114144,0.5849067568778992
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0610_08500_10000.csv,1251,806,10000,3,806,347,0.4305210918114144,0.5849067568778992
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0612_15300_10000.csv,1251,1091,1000,3,1000,339,0.339,0.5650159120559692
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0612_15300_10000.csv,1251,1091,5000,3,1091,358,0.3281393217231897,0.5596028864383698
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0612_15300_10000.csv,1251,1091,10000,3,1091,358,0.3281393217231897,0.5596028864383698
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0613_14300_10000.csv,1251,856,1000,3,856,338,0.39485981308411217,0.5972348749637604
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0613_14300_10000.csv,1251,856,5000,3,856,346,0.40420560747663553,0.5919227302074432
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0613_14300_10000.csv,1251,856,10000,3,856,346,0.40420560747663553,0.5919227302074432
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0616_04000_10000.csv,1251,984,1000,3,984,314,0.31910569105691056,0.5605019330978394
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0616_04000_10000.csv,1251,984,5000,3,984,322,0.32723577235772355,0.5605736076831818
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0616_04000_10000.csv,1251,984,10000,3,984,322,0.32723577235772355,0.5605736076831818
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0616_06200_10000.csv,1251,950,1000,3,950,362,0.38105263157894737,0.6233367025852203
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0616_06200_10000.csv,1251,950,5000,3,950,370,0.3894736842105263,0.622999519109726
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0616_06200_10000.csv,1251,950,10000,3,950,370,0.3894736842105263,0.622999519109726
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0621_07300_10000.csv,1251,873,1000,3,873,230,0.2634593356242841,0.5482371747493744
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0621_07300_10000.csv,1251,873,5000,3,873,235,0.26918671248568155,0.5464101731777191
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0621_07300_10000.csv,1251,873,10000,3,873,235,0.26918671248568155,0.5464101731777191
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0624_14500_10000.csv,1251,603,1000,3,603,240,0.39800995024875624,0.5250857174396515
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0624_14500_10000.csv,1251,603,5000,3,603,241,0.3996683250414594,0.5242900252342224
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0624_14500_10000.csv,1251,603,10000,3,603,241,0.3996683250414594,0.5242900252342224
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0626_22000_10000.csv,1251,691,1000,3,691,254,0.3675832127351664,0.5105065107345581
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0626_22000_10000.csv,1251,691,5000,3,691,254,0.3675832127351664,0.5105065107345581
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0626_22000_10000.csv,1251,691,10000,3,691,254,0.3675832127351664,0.5105065107345581
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0627_18000_10000.csv,1251,688,1000,3,688,271,0.3938953488372093,0.5558854937553406
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0627_18000_10000.csv,1251,688,5000,3,688,272,0.3953488372093023,0.5550673007965088
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0627_18000_10000.csv,1251,688,10000,3,688,272,0.3953488372093023,0.5550673007965088
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0630_11500_10000.csv,1251,1166,1000,3,1000,386,0.386,0.645225316286087
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0630_11500_10000.csv,1251,1166,5000,3,1166,396,0.33962264150943394,0.6385267972946167
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0630_11500_10000.csv,1251,1166,10000,3,1166,396,0.33962264150943394,0.6385267972946167
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0707_17200_10000.csv,1251,765,1000,3,765,242,0.31633986928104574,0.5434199571609497
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0707_17200_10000.csv,1251,765,5000,3,765,246,0.3215686274509804,0.5431877970695496
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0707_17200_10000.csv,1251,765,10000,3,765,246,0.3215686274509804,0.5431877970695496
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0715_05200_10000.csv,1251,840,1000,3,840,301,0.35833333333333334,0.5418434143066406
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0715_05200_10000.csv,1251,840,5000,3,840,303,0.3607142857142857,0.5406558513641357
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0715_05200_10000.csv,1251,840,10000,3,840,303,0.3607142857142857,0.5406558513641357
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0715_12300_10000.csv,1251,962,1000,3,962,264,0.27442827442827444,0.5245231986045837
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0715_12300_10000.csv,1251,962,5000,3,962,272,0.28274428274428276,0.5183896422386169
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0715_12300_10000.csv,1251,962,10000,3,962,272,0.28274428274428276,0.5183896422386169
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0717_13300_10000.csv,1251,792,1000,3,792,335,0.42297979797979796,0.5745496153831482
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0717_13300_10000.csv,1251,792,5000,3,792,337,0.4255050505050505,0.5732877850532532
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0717_13300_10000.csv,1251,792,10000,3,792,337,0.4255050505050505,0.5732877850532532
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0721_12300_10000.csv,1251,856,1000,3,856,338,0.39485981308411217,0.5972348749637604
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0721_12300_10000.csv,1251,856,5000,3,856,346,0.40420560747663553,0.5919227302074432
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0721_12300_10000.csv,1251,856,10000,3,856,346,0.40420560747663553,0.5919227302074432
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0724_20200_10000.csv,1251,785,1000,3,785,258,0.3286624203821656,0.5099496841430664
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0724_20200_10000.csv,1251,785,5000,3,785,260,0.33121019108280253,0.5072263181209564
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0724_20200_10000.csv,1251,785,10000,3,785,260,0.33121019108280253,0.5072263181209564
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0728_19500_10000.csv,1251,648,1000,3,648,240,0.37037037037037035,0.5288061797618866
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0728_19500_10000.csv,1251,648,5000,3,648,240,0.37037037037037035,0.5288061797618866
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0728_19500_10000.csv,1251,648,10000,3,648,240,0.37037037037037035,0.5288061797618866
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0802_07300_10000.csv,1251,1175,1000,3,1000,299,0.299,0.5211475193500519
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0802_07300_10000.csv,1251,1175,5000,3,1175,314,0.2672340425531915,0.5097030401229858
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0802_07300_10000.csv,1251,1175,10000,3,1175,314,0.2672340425531915,0.5097030401229858
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0803_11400_10000.csv,1251,672,1000,3,672,333,0.4955357142857143,0.6231723427772522
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0803_11400_10000.csv,1251,672,5000,3,672,335,0.49851190476190477,0.621207058429718
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0803_11400_10000.csv,1251,672,10000,3,672,335,0.49851190476190477,0.621207058429718
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0816_17000_10000.csv,1251,665,1000,3,665,353,0.530827067669173,0.5949106216430664
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0816_17000_10000.csv,1251,665,5000,3,665,353,0.530827067669173,0.5949106216430664
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0816_17000_10000.csv,1251,665,10000,3,665,353,0.530827067669173,0.5949106216430664
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0920_17500_10000.csv,1251,1023,1000,3,1000,403,0.403,0.644429475069046
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0920_17500_10000.csv,1251,1023,5000,3,1023,412,0.4027370478983382,0.6381420791149139
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_0920_17500_10000.csv,1251,1023,10000,3,1023,412,0.4027370478983382,0.6381420791149139
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1007_16500_10000.csv,1251,654,1000,3,654,435,0.6651376146788991,0.6786261200904846
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1007_16500_10000.csv,1251,654,5000,3,654,435,0.6651376146788991,0.6786261200904846
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1007_16500_10000.csv,1251,654,10000,3,654,435,0.6651376146788991,0.6786261200904846
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1018_08300_10000.csv,1251,836,1000,3,836,345,0.4126794258373206,0.5293485224246979
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1018_08300_10000.csv,1251,836,5000,3,836,348,0.41626794258373206,0.5295744836330414
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1018_08300_10000.csv,1251,836,10000,3,836,348,0.41626794258373206,0.5295744836330414
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1123_17200_10000.csv,1251,785,1000,3,785,258,0.3286624203821656,0.5099496841430664
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1123_17200_10000.csv,1251,785,5000,3,785,260,0.33121019108280253,0.5072263181209564
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1123_17200_10000.csv,1251,785,10000,3,785,260,0.33121019108280253,0.5072263181209564
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1127_14200_10000.csv,1251,641,1000,3,641,391,0.609984399375975,0.6075845062732697
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1127_14200_10000.csv,1251,641,5000,3,641,391,0.609984399375975,0.6075845062732697
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1127_14200_10000.csv,1251,641,10000,3,641,391,0.609984399375975,0.6075845062732697
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1219_13200_10000.csv,1251,961,1000,3,961,330,0.3433922996878252,0.6049461662769318
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1219_13200_10000.csv,1251,961,5000,3,961,333,0.3465140478668054,0.6020199954509735
webcam,panorama,tilde,2012_0128_11200_10000.csv,2012_1219_13200_10000.csv,1251,961,10000,3,961,333,0.3465140478668054,0.6020199954509735
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0323_07300_10000.csv,738,686,1000,3,686,352,0.5131195335276968,0.5913007855415344
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0323_07300_10000.csv,738,686,5000,3,686,352,0.5131195335276968,0.5913007855415344
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0323_07300_10000.csv,738,686,10000,3,686,352,0.5131195335276968,0.5913007855415344
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0412_12200_10000.csv,738,738,1000,3,738,738,1.0,1.0
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0412_12200_10000.csv,738,738,5000,3,738,738,1.0,1.0
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0412_12200_10000.csv,738,738,10000,3,738,738,1.0,1.0
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0510_13300_10000.csv,738,962,1000,3,738,250,0.33875338753387535,0.51652392745018
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0510_13300_10000.csv,738,962,5000,3,738,250,0.33875338753387535,0.51652392745018
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0510_13300_10000.csv,738,962,10000,3,738,250,0.33875338753387535,0.51652392745018
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0513_15500_10000.csv,738,679,1000,3,679,302,0.44477172312223856,0.5964359939098358
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0513_15500_10000.csv,738,679,5000,3,679,302,0.44477172312223856,0.5964359939098358
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0513_15500_10000.csv,738,679,10000,3,679,302,0.44477172312223856,0.5964359939098358
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0518_08400_10000.csv,738,574,1000,3,574,271,0.4721254355400697,0.6031758785247803
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0518_08400_10000.csv,738,574,5000,3,574,271,0.4721254355400697,0.6031758785247803
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0518_08400_10000.csv,738,574,10000,3,574,271,0.4721254355400697,0.6031758785247803
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0518_13500_10000.csv,738,1055,1000,3,738,256,0.34688346883468835,0.5226796865463257
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0518_13500_10000.csv,738,1055,5000,3,738,257,0.34823848238482386,0.5216367542743683
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0518_13500_10000.csv,738,1055,10000,3,738,257,0.34823848238482386,0.5216367542743683
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0530_14300_10000.csv,738,743,1000,3,738,282,0.3821138211382114,0.550387442111969
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0530_14300_10000.csv,738,743,5000,3,738,282,0.3821138211382114,0.550387442111969
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0530_14300_10000.csv,738,743,10000,3,738,282,0.3821138211382114,0.550387442111969
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0607_09300_10000.csv,738,806,1000,3,738,230,0.3116531165311653,0.5017256736755371
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0607_09300_10000.csv,738,806,5000,3,738,230,0.3116531165311653,0.5017256736755371
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0607_09300_10000.csv,738,806,10000,3,738,230,0.3116531165311653,0.5017256736755371
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0610_08500_10000.csv,738,806,1000,3,738,255,0.34552845528455284,0.5370985567569733
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0610_08500_10000.csv,738,806,5000,3,738,255,0.34552845528455284,0.5370985567569733
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0610_08500_10000.csv,738,806,10000,3,738,255,0.34552845528455284,0.5370985567569733
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0612_15300_10000.csv,738,1091,1000,3,738,373,0.505420054200542,0.6425013542175293
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0612_15300_10000.csv,738,1091,5000,3,738,373,0.505420054200542,0.6425013542175293
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0612_15300_10000.csv,738,1091,10000,3,738,373,0.505420054200542,0.6425013542175293
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0613_14300_10000.csv,738,856,1000,3,738,380,0.5149051490514905,0.6190532743930817
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0613_14300_10000.csv,738,856,5000,3,738,380,0.5149051490514905,0.6190532743930817
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0613_14300_10000.csv,738,856,10000,3,738,380,0.5149051490514905,0.6190532743930817
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0616_04000_10000.csv,738,984,1000,3,738,311,0.42140921409214094,0.5439336001873016
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0616_04000_10000.csv,738,984,5000,3,738,311,0.42140921409214094,0.5439336001873016
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0616_04000_10000.csv,738,984,10000,3,738,311,0.42140921409214094,0.5439336001873016
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0616_06200_10000.csv,738,950,1000,3,738,387,0.524390243902439,0.623956561088562
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0616_06200_10000.csv,738,950,5000,3,738,387,0.524390243902439,0.623956561088562
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0616_06200_10000.csv,738,950,10000,3,738,387,0.524390243902439,0.623956561088562
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0621_07300_10000.csv,738,873,1000,3,738,286,0.3875338753387534,0.5924052000045776
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0621_07300_10000.csv,738,873,5000,3,738,286,0.3875338753387534,0.5924052000045776
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0621_07300_10000.csv,738,873,10000,3,738,286,0.3875338753387534,0.5924052000045776
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0624_14500_10000.csv,738,603,1000,3,603,362,0.6003316749585407,0.6526357233524323
webcam,panorama,tilde,2012_0317_07400_10000.csv,2012_0624_14500_10000.csv,738,603,5000,3,603,362,0.6003316749585407,0.6526357233524323
